Date,High,Low,Open,Close,Volume,Adj Close
2020-05-22,38.43000030517578,36.70000076293945,37.40999984741211,37.2400016784668,4836100.0,37.2400016784668
2020-05-25,38.54999923706055,37.619998931884766,38.11000061035156,38.040000915527344,3700300.0,38.040000915527344
2020-05-26,40.54999923706055,38.5,38.810001373291016,40.41999816894531,7258500.0,40.41999816894531
2020-05-27,40.97999954223633,39.599998474121094,40.84000015258789,40.58000183105469,4885000.0,40.58000183105469
2020-05-28,41.150001525878906,40.150001525878906,40.369998931884766,40.68000030517578,4658000.0,40.68000030517578
2020-05-29,41.83000183105469,39.61000061035156,40.20000076293945,41.83000183105469,8802900.0,41.83000183105469
2020-06-01,43.0,41.810001373291016,41.88999938964844,42.15999984741211,5534700.0,42.15999984741211
2020-06-02,42.79999923706055,41.810001373291016,42.41999816894531,42.41999816894531,3339300.0,42.41999816894531
2020-06-03,43.79999923706055,42.310001373291016,43.29999923706055,42.599998474121094,4592900.0,42.599998474121094
2020-06-04,43.86000061035156,41.27000045776367,42.099998474121094,43.79999923706055,5808900.0,43.79999923706055
2020-06-05,45.43000030517578,44.04999923706055,44.5,44.33000183105469,6099000.0,44.33000183105469
2020-06-08,46.279998779296875,44.2599983215332,44.88999938964844,45.79999923706055,5162800.0,45.79999923706055
2020-06-09,46.08000183105469,43.849998474121094,44.72999954223633,45.810001373291016,4179400.0,45.810001373291016
2020-06-10,46.63999938964844,44.470001220703125,45.93000030517578,44.9900016784668,4847800.0,44.9900016784668
2020-06-12,44.630001068115234,42.70000076293945,43.54999923706055,44.25,5716200.0,44.25
2020-06-15,44.91999816894531,43.0,43.0,44.27000045776367,3992700.0,44.27000045776367
2020-06-16,46.16999816894531,44.7599983215332,45.20000076293945,44.7599983215332,4490600.0,44.7599983215332
2020-06-17,47.0,45.060001373291016,45.060001373291016,46.15999984741211,4744600.0,46.15999984741211
2020-06-18,46.66999816894531,45.7400016784668,46.15999984741211,46.130001068115234,2622600.0,46.130001068115234
2020-06-19,47.0,45.9900016784668,46.79999923706055,46.209999084472656,8316600.0,46.209999084472656
2020-06-22,46.70000076293945,45.52000045776367,46.29999923706055,45.599998474121094,2975200.0,45.599998474121094
2020-06-23,46.790000915527344,45.68000030517578,46.29999923706055,46.119998931884766,3233400.0,46.119998931884766
2020-06-24,46.7400016784668,45.22999954223633,45.75,46.04999923706055,3629700.0,46.04999923706055
2020-06-25,49.5,46.060001373291016,46.099998474121094,49.220001220703125,7771400.0,49.220001220703125
2020-06-26,0.0,0.0,0.0,50.0,0.0,50.0
